Question_Index,Query,Method,Pearson,Spearman,Num_Items
16,Jake David Shapiro was best know for being the screenwriter of a film directed by who?,WSS100,0.9983568405414791,0.9665698144513026,10
16,Jake David Shapiro was best know for being the screenwriter of a film directed by who?,TMC32,0.9864070336338442,0.8510677611520904,10
16,Jake David Shapiro was best know for being the screenwriter of a film directed by who?,BetaShap (U)32,0.9352989657842347,0.6261427099904665,10
16,Jake David Shapiro was best know for being the screenwriter of a film directed by who?,TMC64,0.9970794235715414,0.9665698144513026,10
16,Jake David Shapiro was best know for being the screenwriter of a film directed by who?,BetaShap (U)64,0.9760181171469998,0.9422535927041001,10
16,Jake David Shapiro was best know for being the screenwriter of a film directed by who?,TMC100,0.9992689865260475,0.9969650916353059,10
16,Jake David Shapiro was best know for being the screenwriter of a film directed by who?,BetaShap (U)100,0.9807190139574468,0.9422535927041001,10
16,Jake David Shapiro was best know for being the screenwriter of a film directed by who?,LOO,0.9384139811977146,0.6951219512195123,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",ContextCite32,0.9773670492301998,0.8814630383360937,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",WSS32,0.9772679370253816,0.8814630383360937,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",ContextCite64,0.9763498445977077,0.9361745372672995,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",WSS64,0.9762156722331852,0.9361745372672995,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",ContextCite100,0.9851657146985049,0.960490759014502,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",WSS100,0.9851259991938075,0.960490759014502,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",TMC32,0.9891159106962608,0.960490759014502,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",BetaShap (U)32,0.8945068073011715,0.960490759014502,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",TMC64,0.995308346277364,0.9665698144513026,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",BetaShap (U)64,0.9292387402255462,0.9422535927041001,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",TMC100,0.998334943260061,0.978727925324904,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",BetaShap (U)100,0.9511320641039476,0.9422535927041001,10
17,"What is the name of the 1980 American teen musical drama film directed by Alan Gore, which was remade in 2009 as an American musical drama film which follows the lives of students attending what is now known as Fiorello H. LaGuardia High School?",LOO,0.9805398756546396,0.7439024390243902,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",ContextCite32,0.8212194650241637,0.8753839828992931,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",WSS32,0.8193253170214119,0.8753839828992931,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",ContextCite64,0.9467588368636941,0.9483326481409007,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",WSS64,0.9458963927307026,0.9483326481409007,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",ContextCite100,0.9563580721377486,0.8997002046464956,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",WSS100,0.9570901118421288,0.8997002046464956,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",TMC32,0.9711857056006246,0.9483326481409007,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",BetaShap (U)32,0.8003182985584446,0.6139845991168652,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",TMC64,0.9909607117480983,0.978727925324904,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",BetaShap (U)64,0.8948385921409887,0.8024353176576853,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",TMC100,0.9905888845601628,0.9300954818304988,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",BetaShap (U)100,0.910865305349975,0.8328305948416885,10
18,"Indra is a given name which occurs independently in Latvia, where it is feminine, and in which term used to represent the southern region of the Asian continent, which comprises the sub-Himalayan SAARC countries and, for some authorities, adjoining countries to the west and east?",LOO,0.9080421831597041,0.7560975609756098,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,ContextCite32,0.9336346229973214,0.7659609850368815,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,WSS32,0.9337649520183106,0.7659609850368815,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,ContextCite64,0.9887620282321656,0.9483326481409007,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,WSS64,0.9848757875647621,0.9361745372672995,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,ContextCite100,0.9896680617709757,0.9361745372672995,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,WSS100,0.9849786930450547,0.9361745372672995,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,TMC32,0.9970863187031522,0.8389096502784892,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,BetaShap (U)32,0.9057105020514093,0.9361745372672995,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,TMC64,0.9879528314554883,0.8753839828992931,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,BetaShap (U)64,0.9317356411349214,0.9118583155200968,10
19,What 2002-2003 mini series that chronicled the American/Soviet space race featured one of the original 7 Project Mercury astronauts in an interview?,TMC100,0.9981269340472083,0.8936211492096949,10
